,BCUTw.1l,BCUTw.1h,BCUTc.1l,BCUTc.1h,BCUTp.1l,BCUTp.1h,Fsp3,XLogP,MW,LipinskiFailures,nRotB,MLogP,nAtomP,nAtomLC,nB,nBase,nAtom,nAromBond,naAromAtom,ALogP,ALogp2,AMR,nAcid,nSmallRings,nAromRings,nRingBlocks,nAromBlocks,nRings3,nRings4,nRings5,nRings6,nRings7,nRings8,nRings9,tpsaEfficiency,Zagreb,WPATH,WPOL,WTPT.1,WTPT.2,WTPT.3,WTPT.4,WTPT.5,VAdjMat,TopoPSA,topoShape,PetitjeanNumber,MDEC.11,MDEC.12,MDEC.13,MDEC.14,MDEC.22,MDEC.23,MDEC.24,MDEC.33,MDEC.34,MDEC.44,MDEO.11,MDEO.12,MDEO.22,MDEN.11,MDEN.12,MDEN.13,MDEN.22,MDEN.23,MDEN.33,khs.sLi,khs.ssBe,khs.ssssBe,khs.ssBH,khs.sssB,khs.ssssB,khs.sCH3,khs.dCH2,khs.ssCH2,khs.tCH,khs.dsCH,khs.aaCH,khs.sssCH,khs.ddC,khs.tsC,khs.dssC,khs.aasC,khs.aaaC,khs.ssssC,khs.sNH3,khs.sNH2,khs.ssNH2,khs.dNH,khs.ssNH,khs.aaNH,khs.tN,khs.sssNH,khs.dsN,khs.aaN,khs.sssN,khs.ddsN,khs.aasN,khs.ssssN,khs.sOH,khs.dO,khs.ssO,khs.aaO,khs.sF,khs.sSiH3,khs.ssSiH2,khs.sssSiH,khs.ssssSi,khs.sPH2,khs.ssPH,khs.sssP,khs.dsssP,khs.sssssP,khs.sSH,khs.dS,khs.ssS,khs.aaS,khs.dssS,khs.ddssS,khs.sCl,khs.sGeH3,khs.ssGeH2,khs.sssGeH,khs.ssssGe,khs.sAsH2,khs.ssAsH,khs.sssAs,khs.sssdAs,khs.sssssAs,khs.sSeH,khs.dSe,khs.ssSe,khs.aaSe,khs.dssSe,khs.ddssSe,khs.sBr,khs.sSnH3,khs.ssSnH2,khs.sssSnH,khs.ssssSn,khs.sI,khs.sPbH3,khs.ssPbH2,khs.sssPbH,khs.ssssPb,Kier1,Kier2,Kier3,HybRatio,fragC,FMF,ECCEN,SP.0,SP.1,SP.2,SP.3,SP.4,SP.5,SP.6,SP.7,VP.0,VP.1,VP.2,VP.3,VP.4,VP.5,VP.6,VP.7,SPC.4,SPC.5,SPC.6,VPC.4,VPC.5,VPC.6,SC.3,SC.4,SC.5,SC.6,VC.3,VC.4,VC.5,VC.6,SCH.3,SCH.4,SCH.5,SCH.6,SCH.7,VCH.3,VCH.4,VCH.5,VCH.6,VCH.7,C1SP1,C2SP1,C1SP2,C2SP2,C3SP2,C1SP3,C2SP3,C3SP3,C4SP3,ATSp1,ATSp2,ATSp3,ATSp4,ATSp5,ATSm1,ATSm2,ATSm3,ATSm4,ATSm5,ATSc1,ATSc2,ATSc3,ATSc4,ATSc5,tpsaEfficiency.1,TopoPSA.1,nHBDon,nHBAcc,topoShape.1,label
111,11.9960793667288,16.0075282447853,-0.415747956222345,0.230387690370916,4.73563414703455,11.1292286492532,0.692307692307692,3.124,1104.34439947334,4,29,4.32,6,32,79,3,167,6,6,-2.8456,8.09743935999999,286.6559,0,1,1,2,1,0,0,0,1,0,0,0,0.389382596909815,364,33409,119,153.231405810435,1.96450520269789,70.4744614462744,32.8041162440737,37.6703452022008,7.3037807481771,429.75,0.9375,0.483870967741935,0.662157357868168,9.42745994612427,11.2390911607034,0.0,0.0,0,0.0,0,0.0,0,7.97527169389775,0.0,0,0.227436601952595,3.20719104871085,0.0,6.30859679837922,0.0,0,0,0,0,0,0,0,5,0,19,0,0,5,12,0,0,10,1,0,0,0,3,0,0,10,0,0,0,0,0,0,0,0,0,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.1006248998558,41.9221415779055,29.1050792797635,0.692307692307692,22218.26,0.384615384615385,3703,58.320686751704,37.0955018840132,32.1428077451198,24.0204186626679,18.5961761358242,14.3109458000223,8.66026222032751,6.13309240969274,45.9061579174754,27.2152689145541,20.1257900028915,12.8528476823576,8.42894464064142,5.3708593416828,3.19670238994212,2.00401687728091,10.7252876857647,15.0310010242262,21.1661211024271,3.69565856236641,4.3582291099075,4.74647544586768,5.12786677415949,0.0,1.28957352809009,0.0,2.30784186217863,0.0,0.254389623455315,0.0,0,0,0.0,0.102062072615966,0.0721687836487032,0,0,0.0,0.0320750149549792,0.0226804605813257,0,0,10,5,1,10,25,1,0,5086.70111788837,5700.00575157408,7336.58422035125,8337.6965225023,9193.13413407033,92.7478413786265,87.1393801658735,118.833817489429,140.175479880306,160.523759849547,2.20885921988794,-0.878854466121721,-0.208305826347384,0.66120705609801,-1.37034392559664,0.389382596909815,429.75,16,26,0.9375,0
112,11.9960803124836,16.0085404709528,-0.415755353553146,0.231780028409133,4.98894625203138,10.8145717314061,0.784313725490196,-0.0460000000000002,1157.40876340201,4,32,3.77,3,33,81,5,177,0,0,-7.26470000000001,52.7758660900001,295.3078,0,0,0,1,0,0,0,0,0,0,0,0,0.441667767446067,376,37688,126,157.670518836471,1.94654961526507,80.8392060487801,35.2914387571036,45.5477672916769,7.33985000288463,510.89,1.0,0.5,1.40541481188851,10.2040713800939,16.8192236837496,0.0,0.0,0,0.0,0,0.0,0,8.64393286601933,0.0,0,0.619070659254524,5.32963740838983,0.0,7.05970582519334,0.0,0,0,0,0,0,0,0,7,0,18,0,0,0,15,0,0,11,0,0,0,0,5,0,0,11,0,0,0,0,0,0,0,0,0,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.0123456790123,43.6090488252249,30.6575963718821,0.784313725490196,24849.3,0.283950617283951,3890,61.5172036533401,38.1869246990887,33.5809108878697,24.7255960166991,18.9033498683724,14.3050623173979,8.66079287113752,6.00039156221415,48.1072994267527,28.0455044931578,21.0229378883781,13.4012341019371,8.43723353626519,5.21044976188978,3.13592702319576,1.93421985681472,12.2343965488914,16.8721025253007,23.3233330044368,4.51652720144894,5.07046402487385,5.28390343240329,5.91753612073918,0.0,1.52188133644298,0.0,2.76999596350789,0.0,0.308667768516306,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,11,0,0,13,25,2,0,5267.9671424574,5898.60854286477,7620.48078726598,8749.78810948504,9689.6703986017,97.6022513179969,90.1361998757278,124.882372706663,149.584015398817,173.568908070484,2.44106017004528,-0.973433956150862,-0.205288739775138,0.751949520443174,-1.60789246067952,0.441667767446067,510.89,19,30,1.0,1
113,11.9960803124836,16.0085404709528,-0.415755353553146,0.231780028409133,4.98894625203138,10.8145717314061,0.784313725490196,-0.0460000000000002,1157.40876340201,4,32,3.77,3,33,81,5,177,0,0,-7.26470000000001,52.7758660900001,295.3078,0,0,0,1,0,0,0,0,0,0,0,0,0.441667767446067,376,37688,126,157.670518836471,1.94654961526507,80.8392060487801,35.2914387571036,45.5477672916769,7.33985000288463,510.89,1.0,0.5,1.40541481188851,10.2040713800939,16.8192236837496,0.0,0.0,0,0.0,0,0.0,0,8.64393286601933,0.0,0,0.619070659254524,5.32963740838983,0.0,7.05970582519334,0.0,0,0,0,0,0,0,0,7,0,18,0,0,0,15,0,0,11,0,0,0,0,5,0,0,11,0,0,0,0,0,0,0,0,0,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.0123456790123,43.6090488252249,30.6575963718821,0.784313725490196,24849.3,0.283950617283951,3890,61.5172036533401,38.1869246990887,33.5809108878697,24.7255960166991,18.9033498683724,14.3050623173979,8.66079287113752,6.00039156221415,48.1072994267527,28.0455044931578,21.0229378883781,13.4012341019371,8.43723353626519,5.21044976188978,3.13592702319576,1.93421985681472,12.2343965488914,16.8721025253007,23.3233330044368,4.51652720144894,5.07046402487385,5.28390343240329,5.91753612073918,0.0,1.52188133644298,0.0,2.76999596350789,0.0,0.308667768516306,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,11,0,0,13,25,2,0,5267.9671424574,5898.60854286477,7620.48078726598,8749.78810948504,9689.6703986017,97.6022513179969,90.1361998757278,124.882372706663,149.584015398817,173.568908070484,2.44106017004528,-0.973433956150862,-0.205288739775138,0.751949520443174,-1.60789246067952,0.441667767446067,510.89,19,30,1.0,1
114,11.9960743166033,16.0065766483697,-0.415736116503812,0.231512557371291,4.98895544664151,11.1307929529885,0.706896551724138,2.462,1215.53274934734,4,34,4.76,6,33,87,5,188,6,6,-3.45570000000001,11.94186249,321.6758,0,1,1,2,1,0,0,0,1,0,0,0,0.387253292833757,402,43467,131,168.745940164659,1.9621620949379,76.1613933265041,30.5144543895366,45.6469389369676,7.44294349584873,470.43,1.0,0.5,1.42152154035353,13.1333257381098,16.0419540193678,0.0,0.0,0,0.0,0,0.0,0,6.32995201093216,0.0,0,0.619070659254524,5.32963740838983,0.0,7.05970582519334,0.0,0,0,0,0,0,0,0,7,0,20,0,0,5,14,0,0,11,1,0,0,0,5,0,0,11,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.091425551592,46.1495844875346,32.6157273334818,0.706896551724138,28411.28,0.348837209302326,4228,64.4669511216459,40.815047236826,35.6546143215493,26.3568081560689,20.2942130110831,16.0195445088805,9.75821394327833,6.83355547782057,51.4364868748844,30.3514219115046,23.0108327748765,14.5316817474712,9.44975498490035,6.02939721008974,3.55278028891576,2.25554979621773,11.8693424424535,16.2610114184265,23.452863856416,4.59500692731059,5.36521358573916,5.77974526723435,5.92440969612573,0.0,1.29296798013271,0.0,3.0354104657348,0.0,0.241778145060991,0.0,0,0,0.0,0.102062072615966,0.0721687836487032,0,0,0.0,0.0320750149549792,0.0226804605813257,0,0,11,5,1,13,25,3,0,5755.80990463877,6449.96159276729,8322.15328906633,9460.8264108561,10523.5291655107,101.053313246915,95.4720159214627,130.554004798132,152.812908250419,175.913590583726,2.26096831749863,-0.968311280694883,-0.140511547836215,0.836572868470686,-1.67972851296086,0.387253292833757,470.43,17,28,1.0,0
115,11.9960812990054,16.0085368332068,-0.415754544203712,0.231714176696609,4.97912491802763,10.814561648046,0.78,-0.614999999999998,1143.38214599757,4,31,3.66,3,32,80,5,174,0,0,-7.72090000000001,59.6122968100001,290.7068,0,0,0,1,0,0,0,0,0,0,0,0,0.447084926384187,372,36124,124,155.677265495346,1.94596581869183,80.836541830511,35.2899114721012,45.5466303584101,7.32192809488736,510.89,0.9375,0.483870967741935,1.44828275691986,9.67714466733017,17.0214954730592,0.0,13.2817520856981,0,0.0,0,0.0,0,8.64393286601933,0.0,0,0.619070659254524,5.32963740838983,0.0,7.05970582519334,0.0,0,0,0,0,0,0,0,7,0,17,0,0,0,15,0,0,11,0,0,0,0,5,0,0,11,0,0,0,0,0,0,0,0,0,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0125,42.7764328942684,30.4674817898023,0.78,23956.3,0.2875,3726,60.8100968721535,37.648919896628,33.4613377320007,24.1132235810033,18.759012301075,14.2030002447819,8.58313856675601,5.98313266378193,47.4001926455662,27.507499690697,20.9033647325091,12.7888616662413,8.29289596896778,5.10838768927381,3.05500269792051,1.9023871433932,12.0302724036595,16.7277649580033,23.2212709318208,4.31240305621701,4.92612645757644,5.18184135978732,6.03710927660823,0.0,1.52188133644298,0.0,2.88956911937694,0.0,0.308667768516306,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,11,0,0,13,24,2,0,5198.30453237314,5824.77142922776,7536.37039355381,8646.2151682266,9620.17929487794,96.6022513179969,89.1361998757278,123.882372706663,147.584015398817,172.568908070484,2.44106017004528,-0.973433956150862,-0.205288739775138,0.751949520443175,-1.60789246067951,0.447084926384187,510.89,19,30,0.9375,1
116,11.9960750874021,16.0065735241137,-0.415735228601722,0.231444017288304,4.97913389627939,11.1307923921869,0.701754385964912,1.893,1201.5061319429,4,33,4.65,6,32,86,5,185,6,6,-3.9119,15.30296161,317.0748,0,1,1,2,1,0,0,0,1,0,0,0,0.391773395472788,398,41760,129,166.75268682347,1.96179631557024,76.1587291084276,30.5129271047269,45.6458020037008,7.4262647547021,470.43,0.9375,0.483870967741935,1.46452161110079,12.6356136325765,16.2346093383184,0.0,0.0,0,0.0,0,0.0,0,6.32995201093216,0.0,0,0.619070659254524,5.32963740838983,0.0,7.05970582519334,0.0,0,0,0,0,0,0,0,7,0,19,0,0,5,14,0,0,11,1,0,0,0,5,0,0,11,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0924824229313,45.3188190148015,32.4159779614325,0.701754385964912,27456.28,0.352941176470588,4052,63.7598443404594,40.2770424343652,35.5350411656802,25.7444357203731,20.1498754437857,15.9174824362646,9.68055963889682,6.81629657938835,50.7293800936978,29.8134171090438,22.8912596190074,13.9193093117754,9.30541741760296,5.92733513747377,3.47185596364051,2.22371708279622,11.6652182972215,16.1166738511291,23.3508017838,4.39088278207866,5.22087601844176,5.67768319461838,6.04398285199478,0.0,1.29296798013271,0.0,3.15498362160385,0.0,0.241778145060991,0.0,0,0,0.0,0.102062072615966,0.0721687836487032,0,0,0.0,0.0320750149549792,0.0226804605813257,0,0,11,5,1,13,24,3,0,5686.14728307524,6376.12446385767,8238.04286860701,9357.25342051778,10454.0379699456,100.053313246915,94.4720159214627,129.554004798132,150.812908250419,174.913590583726,2.26096831749863,-0.968311280694883,-0.140511547836215,0.836572868470687,-1.67972851296085,0.391773395472788,470.43,17,28,0.9375,1
117,11.9960784468442,16.0065610431062,-0.416539757497107,0.229801508333954,4.9864339254534,10.8103400722454,0.811320754716981,1.579,1155.4790698634,4,33,4.21,3,33,81,6,183,0,0,-5.19270000000001,26.9641332900001,302.7898,0,0,0,1,0,0,0,0,0,0,0,0,0.410110506554595,374,38013,123,157.861863707428,1.94891189762257,75.971332294697,30.3535463508171,45.6177859438801,7.33985000288463,473.59,1.0,0.5,1.94260931870839,12.8337426147942,18.436815923124,0.0,0.0,0,0.0,0,0.0,0,6.23311028068021,0.0,0,0.619070659254524,5.32963740838983,0.0,7.05970582519334,0.0,0,0,0,0,0,0,0,8,0,20,0,0,0,15,0,0,10,0,0,0,0,5,0,0,11,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.0123456790123,44.435742257031,32.1713265913147,0.811320754716981,27009.28,0.283950617283951,3912,61.3540669465236,38.2594043441602,33.5232572768576,24.3677655450728,18.4386163933755,14.3076225068048,8.76915394723123,6.15814897078225,49.166051103162,28.866821521425,22.0152806591597,13.7936934746331,8.79540074161925,5.56357321996447,3.34348412047244,2.13287282111624,11.5568723087652,15.3391854333079,21.6730170562472,4.5804623563946,5.14028840848263,5.46098177188769,5.81791662383162,0.0,1.34178351660162,0.0,3.02349402651994,0.0,0.27364943939713,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,10,0,0,15,25,3,0,5341.15027447669,5952.75032571544,7630.51224883031,8707.83969014617,9677.79855272235,96.053313246915,89.4720159214627,122.332635178198,144.480816273286,166.138412383034,2.22435256691597,-0.936098566086902,-0.206233510242205,0.816980830854683,-1.517845244861,0.410110506554595,473.59,18,28,1.0,1
118,11.999,31.9728329184026,-0.391957358676573,0.413094752473242,4.99874221295224,10.8490081773786,0.796296296296296,1.146,1266.55415293787,4,32,3.77,5,32,86,4,190,0,0,-4.97720000000001,24.7725198400001,317.7955,2,0,0,1,0,0,0,0,0,0,0,0,0.432648878399736,402,410000037961,126,168.013895958775,1.9311942064227,88.0352964908984,41.8928330597533,43.1424634311453,7.4262647547021,547.62,999.000999000999,0.999000000999,3.25079689164747,13.6389037340276,25.2715193819412,0.0,13.1018421870864,0,0.0,0,0.0,0,0.0,0.0,0,0.373342820726313,4.30587214049549,0.0,7.05970582519334,0.0,0,0,0,0,0,0,0,10,0,17,0,0,0,16,0,0,11,0,0,0,0,4,0,0,11,0,0,0,0,0,0,0,0,0,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.0,46.9829867674858,38.2222222222222,0.796296296296296,28239.33,0.264367816091954,201307988,66.8874471413432,40.5259299943397,37.549988692716,24.6125532488693,18.964097471302,14.6650164408304,8.99841275388163,6.06737074646111,52.2758928833559,30.0495880027417,23.3567746897731,13.68045076137,8.86436397185767,5.50079021235367,3.28518704943407,2.07519881779204,12.1805336685366,16.7369326985089,23.8279854112407,4.7979624282027,5.52681980545982,5.86523762868293,8.43128327151228,0.5,1.40742465828785,0.0,3.64731773566837,0.0203996687120702,0.275222956788648,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,11,0,0,15,24,4,0,5587.24190624157,6218.03047290989,8048.08446855939,9001.10296890492,10105.2515411777,111.693431161793,104.863523772024,136.698821032463,148.532279891437,174.047450959009,2.58658667480935,-1.17435582025902,-0.111681240550506,0.811023351577807,-1.62101920474669,0.432648878399736,547.62,19,32,999.000999000999,1
119,11.9960803131907,16.0075450949297,-0.415742993130377,0.231385294555849,4.95947899000042,10.815623100982,0.784313725490196,0.125999999999999,1141.40935847444,4,32,3.88,3,32,80,5,176,0,0,-6.23030000000001,38.8166380900001,293.8695,0,0,0,1,0,0,0,0,0,0,0,0,0.430126462845726,370,35765,123,155.852502239457,1.94815627799321,78.4642425366095,32.8894643289969,45.5747782076129,7.32192809488736,490.66,0.9375,0.483870967741935,1.57780722428287,10.7317731132594,17.4739776579708,0.0,0.0,0,0.0,0,0.0,0,7.48521508559972,0.0,0,0.619070659254524,5.32963740838983,0.0,7.05970582519334,0.0,0,0,0,0,0,0,0,7,0,19,0,0,0,14,0,0,11,0,0,0,0,5,0,0,11,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0125,43.5951020408163,30.9649018441404,0.784313725490196,24656.29,0.2875,3724,60.646960165337,37.7762410965658,33.1141263574033,23.957571784893,18.7039027713708,14.435449312633,8.73169874407624,5.98527759339703,47.7898423432497,27.9539722700773,21.0382567844531,12.8883923219209,8.49405436241876,5.2743453569373,3.12944851141779,1.97928128689073,11.4736582136472,16.0821525447363,23.018055210856,4.08270410653026,4.89052763022011,5.30943083752643,5.73435984645361,0.0,1.40742465828785,0.0,2.75922666015958,0.0,0.275222956788648,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,11,0,0,13,25,2,0,5241.98520675118,5865.64623086829,7569.29123263852,8712.27840728465,9775.77165229196,95.827782282456,88.8041078985953,122.218188752398,145.698461824618,171.241249327105,2.34900596075356,-0.972803211464075,-0.172008864322533,0.796685003133386,-1.65239816889187,0.430126462845726,490.66,18,29,0.9375,1
120,11.9960793626525,16.0075484725294,-0.415743837491468,0.231452258539749,4.99877067233188,10.8156605707498,0.788461538461538,0.634,1155.43597587888,4,32,3.99,3,32,81,5,179,0,0,-5.97850000000001,35.7424622500002,298.4181,0,0,0,1,0,0,0,0,0,0,0,0,0.424905850272111,376,37203,125,157.678968311189,1.94665392976776,78.464427188121,32.8895701819922,45.5748570061291,7.33985000288463,490.66,0.9375,0.483870967741935,1.97969076754924,11.7810128796874,19.4400654350768,0.0,0.0,0,0.0,0,0.0,0,7.48521508559972,0.0,0,0.619070659254524,5.32963740838983,0.0,7.05970582519334,0.0,0,0,0,0,0,0,0,8,0,18,0,0,0,15,0,0,11,0,0,0,0,5,0,0,11,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.0123456790123,43.6090488252249,31.15008,0.788461538461538,25561.29,0.283950617283951,3783,61.5172036533401,38.1700879466831,33.709114716798,24.4978652444171,18.8032254967357,14.4569173991666,8.87136946782583,5.97988329331347,48.6600858312527,28.3478191201946,21.6332451438477,13.428685781445,8.59692559749936,5.3069154042211,3.1845736498432,1.98133750388668,11.9664574934739,16.4306142572656,23.2269973722041,4.57550338635701,5.23898934274945,5.52125500365188,6.02303498104842,0.0,1.40742465828785,0.0,3.0479017947544,0.0,0.275222956788648,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,11,0,0,14,24,3,0,5330.93588681819,5966.13712444684,7707.6253678444,8835.05444749039,9866.35744081866,96.827782282456,89.8041078985953,124.218188752398,147.698461824618,172.241249327105,2.34900596074721,-0.972803211568369,-0.172008866072659,0.796684989239946,-1.6523981947726,0.424905850272111,490.66,18,29,0.9375,1
121,11.9960823236239,16.0085331973153,-0.415753731168824,0.231649082838791,4.9791252727947,10.8145612871192,0.775510204081633,-1.184,1129.35552859313,4,30,3.55,3,31,79,5,171,0,0,-8.1771,66.8649644100001,286.1058,0,0,0,1,0,0,0,0,0,0,0,0,0.452636620886904,368,34564,123,153.677495419921,1.9452847521509,80.8299736105938,35.2861461860929,45.5438274245012,7.3037807481771,510.89,1.0,0.5,1.48140232762945,9.29354959660243,17.3480236987248,0.0,11.862932505298,0,0.0,0,0.0,0,8.64393286601933,0.0,0,0.619070659254524,5.32963740838983,0.0,7.05970582519334,0.0,0,0,0,0,0,0,0,7,0,16,0,0,0,15,0,0,11,0,0,0,0,5,0,0,11,0,0,0,0,0,0,0,0,0,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0126582278481,41.9466666666667,29.7790997422169,0.775510204081633,23079.3,0.291139240506329,3562,60.102990090967,37.148919896628,33.1077843414074,23.8632235810033,18.5881882966779,14.021478860867,8.66576888605291,5.74693033202157,46.6930858643796,27.007499690697,20.5498113419158,12.5388616662413,8.12562047428634,4.93083458292889,3.0238917529237,1.80139203695305,12.0302724036595,16.7277649580033,23.1760557554385,4.31240305621701,4.92612645757645,5.13488368028522,6.03710927660823,0.0,1.52188133644298,0.0,2.88956911937694,0.0,0.308667768516306,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,11,0,0,13,23,2,0,5139.81069407339,5766.27790125902,7477.92736062872,8587.44154835165,9561.03221912804,95.6022513179969,88.1361998757278,122.882372706663,146.584015398817,171.568908070484,2.44106017003893,-0.973433956255124,-0.205288741524151,0.75194950656904,-1.6078924864034,0.452636620886904,510.89,19,30,1.0,1
122,11.9960793626476,16.009535898433,-0.415766327690369,0.232161832191937,4.74373756548563,11.0801061509949,0.673076923076923,-0.467000000000001,1164.35661574255,4,30,3.88,6,32,83,4,171,6,6,-7.16950000000001,51.4017302500001,295.1293,0,1,1,2,1,0,0,0,1,0,0,0,0.434059161368902,386,38461,128,160.725938407094,1.96007241959871,80.8713708872057,37.756643545929,43.1147273412769,7.37503943134693,505.1,0.9375,0.483870967741935,0.667967994891812,7.85380868714376,11.5458688312705,0.0,0.0,0,0.0,0,0.0,0,10.0743324244263,0.0,0,0.351580830121747,4.15933334503073,0.0,7.05970582519334,0.0,0,0,0,0,0,0,0,5,0,16,0,0,5,14,0,0,11,1,0,0,0,4,0,0,11,0,0,0,0,0,0,0,0,0,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0958049063725,42.8429752066116,29.4621525552124,0.673076923076923,22942.3,0.365853658536585,3903,61.6385239968997,38.8107159391764,34.1910998825063,25.5648087134341,19.8003835724332,14.9992767684497,9.08494910024782,6.48500949748323,47.3723502674484,27.6167673305231,20.568762243527,13.0916383373333,8.40767722336789,5.25694137299097,3.11749328196947,1.90922379786546,12.2499119445255,17.0353572039241,23.3087759209691,4.24640517507259,4.79176851026844,5.03766779161461,5.8329851313763,0.0,1.52188133644298,0.0,2.59917195911083,0.0,0.308667768516306,0.0,0,0,0.0,0.102062072615966,0.0721687836487032,0,0,0.0,0.0320750149549792,0.0226804605813257,0,0,11,5,1,11,23,1,0,5326.80310272611,5998.27964825516,7790.6317093759,8872.0207800891,9724.78389619354,99.0167400522614,92.3021099196799,128.048282750615,152.137205106655,174.204494535454,2.51603644222942,-0.970735330979087,-0.249020303848156,0.706079877335478,-1.50942387317492,0.434059161368902,505.1,19,30,0.9375,1
123,11.9960758832295,16.0085586875509,-0.415455723987628,0.232193321246123,5.04774182967291,11.1699896025195,0.696428571428571,-0.450000000000001,1219.4783243936,4,33,4.32,6,33,87,5,184,6,6,-6.23250000000001,38.8440562500002,315.4028,0,1,1,2,1,0,0,0,1,0,0,0,0.419193568778595,404,43586,135,168.550519322631,1.95988975956548,81.0230226788604,35.4139325374735,45.6090901413871,7.44294349584873,510.89,1.0,0.5,0.967368958766307,10.5203299701875,14.4345206962081,0.0,0.0,0,0.0,0,0.0,0,8.32430121911158,0.0,0,0.619070659254524,5.32963740838983,0.0,7.05970582519334,0.0,0,0,0,0,0,0,0,6,0,18,0,0,5,15,0,0,11,1,0,0,0,5,0,0,11,0,0,0,0,0,0,0,0,0,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.091425551592,45.3504725897921,30.7523629489603,0.696428571428571,26915.3,0.348837209302326,4228,64.6300878284624,40.7805723942153,35.466382316038,27.1439735618488,20.6820607544961,15.8466406817679,9.59729736279459,6.71690714141179,50.4940507727008,29.678644310009,21.9175562407319,14.7703074110023,9.09146364407485,5.74009271685763,3.42139985592658,2.09761935406839,12.8089955084235,17.8814818794788,24.7944175202877,4.96751809097239,5.55801853301839,5.87886314961088,5.90445603716424,0.0,1.48202361781996,0.0,2.69532931001089,0.0,0.330325533990188,0.0,0,0,0.0,0.102062072615966,0.0721687836487032,0,0,0.0,0.0320750149549792,0.0226804605813257,0,0,11,5,1,12,25,2,0,5719.6828260501,6440.48865305926,8376.4888838509,9593.90559913059,10551.8475740707,102.602251317997,96.1361998757278,132.882372706663,158.528827712063,182.233363913978,2.4375310236248,-0.974964076688645,-0.182442045861245,0.685942396135527,-1.53306072615,0.419193568778595,510.89,19,30,1.0,1
